   4.1611200547982143          6.8906554589489080E-004     1.6653051054342583E-004
   4.1617258373072845          6.8916642807143925E-004     1.6653200618714709E-004
   4.1623316198163538          6.8926731115571233E-004     1.6653350462045820E-004
   4.1629374023254231          6.8936819514939750E-004     1.6653500583903530E-004
   4.1635431848344924          6.8946908005417906E-004     1.6653650983845835E-004
   4.1641489673435617          6.8956996587173894E-004     1.6653801661401917E-004
   4.1647547498526318          6.8967085260375613E-004     1.6653952616139380E-004
   4.1653605323617011          6.8977174025190724E-004     1.6654103847597008E-004
   4.1659663148707704          6.8987262881786552E-004     1.6654255355313586E-004
   4.1665720973798397          6.8997351830330162E-004     1.6654407138818290E-004
   4.1671778798889090          6.9007440870988369E-004     1.6654559197669120E-004
   4.1677836623979791          6.9017530003927696E-004     1.6654711531404861E-004
   4.1683894449070484          6.9027619229314351E-004     1.6654864139545078E-004
   4.1689952274161177          6.9037708547314315E-004     1.6655017021618943E-004
   4.1696010099251870          6.9047797958093221E-004     1.6655170177174854E-004
   4.1702067924342572          6.9057887461816453E-004     1.6655323605713155E-004
   4.1708125749433265          6.9067977058649103E-004     1.6655477306782245E-004
   4.1714183574523958          6.9078066748755990E-004     1.6655631279920900E-004
   4.1720241399614650          6.9088156532301612E-004     1.6655785524619869E-004
   4.1726299224705343          6.9098246409450201E-004     1.6655940040398711E-004
   4.1732357049796045          6.9108336380365679E-004     1.6656094826796215E-004
   4.1738414874886738          6.9118426445211685E-004     1.6656249883322333E-004
   4.1744472699977431          6.9128516604151564E-004     1.6656405209487026E-004
   4.1750530525068124          6.9138606857348359E-004     1.6656560804790643E-004
   4.1756588350158816          6.9148697204964808E-004     1.6656716668752750E-004
   4.1762646175249518          6.9158787647163368E-004     1.6656872800864086E-004
   4.1768704000340211          6.9168878184106193E-004     1.6657029200663439E-004
   4.1774761825430904          6.9178968815955110E-004     1.6657185867622327E-004
   4.1780819650521597          6.9189059542871688E-004     1.6657342801260316E-004
   4.1786877475612290          6.9199150365017157E-004     1.6657500001058541E-004
   4.1792935300702991          6.9209241282552447E-004     1.6657657466526962E-004
   4.1798993125793684          6.9219332295638192E-004     1.6657815197165920E-004
   4.1805050950884377          6.9229423404434725E-004     1.6657973192437338E-004
   4.1811108775975070          6.9239514609102041E-004     1.6658131451860778E-004
   4.1817166601065772          6.9249605909799843E-004     1.6658289974917371E-004
   4.1823224426156465          6.9259697306687542E-004     1.6658448761078639E-004
   4.1829282251247157          6.9269788799924189E-004     1.6658607809844937E-004
   4.1835340076337850          6.9279880389668566E-004     1.6658767120697389E-004
   4.1841397901428543          6.9289972076079119E-004     1.6658926693097917E-004
   4.1847455726519245          6.9300063859313978E-004     1.6659086526546864E-004
   4.1853513551609938          6.9310155739530949E-004     1.6659246620506145E-004
   4.1859571376700631          6.9320247716887545E-004     1.6659406974466504E-004
   4.1865629201791323          6.9330339791540943E-004     1.6659567587880243E-004
   4.1871687026882016          6.9340431963647983E-004     1.6659728460209275E-004
   4.1877744851972718          6.9350524233365203E-004     1.6659889590934739E-004
   4.1883802677063411          6.9360616600848814E-004     1.6660050979528155E-004
   4.1889860502154104          6.9370709066254670E-004     1.6660212625422606E-004
   4.1895918327244797          6.9380801629738355E-004     1.6660374528118445E-004
   4.1901976152335489          6.9390894291455083E-004     1.6660536687039152E-004
   4.1908033977426191          6.9400987051559753E-004     1.6660699101685075E-004
   4.1914091802516884          6.9411079910206919E-004     1.6660861771460478E-004
   4.1920149627607577          6.9421172867550841E-004     1.6661024695846494E-004
   4.1926207452698270          6.9431265923745411E-004     1.6661187874305030E-004
   4.1932265277788972          6.9441359078944206E-004     1.6661351306259572E-004
   4.1938323102879664          6.9451452333300445E-004     1.6661514991152815E-004
   4.1944380927970357          6.9461545686967012E-004     1.6661678928427457E-004
   4.1950438753061050          6.9471639140096487E-004     1.6661843117564629E-004
   4.1956496578151743          6.9481732692841091E-004     1.6662007557968590E-004
   4.1962554403242445          6.9491826345352689E-004     1.6662172249082044E-004
   4.1968612228333138          6.9501920097782819E-004     1.6662337190347681E-004
   4.1974670053423830          6.9512013950282685E-004     1.6662502381208205E-004
   4.1980727878514523          6.9522107903003121E-004     1.6662667821067877E-004
   4.1986785703605216          6.9532201956094646E-004     1.6662833509388603E-004
   4.1992843528695918          6.9542296109707401E-004     1.6662999445574654E-004
   4.1998901353786611          6.9552390363991222E-004     1.6663165629068723E-004
   4.2004959178877304          6.9562484719095546E-004     1.6663332059275074E-004
   4.2011017003967996          6.9572579175169482E-004     1.6663498735617184E-004
   4.2017074829058698          6.9582673732361804E-004     1.6663665657537757E-004
   4.2023132654149391          6.9592768390820887E-004     1.6663832824421828E-004
   4.2029190479240084          6.9602863150694798E-004     1.6664000235692882E-004
   4.2035248304330777          6.9612958012131240E-004     1.6664167890793617E-004
   4.2041306129421470          6.9623052975277533E-004     1.6664335789089857E-004
   4.2047363954512171          6.9633148040280674E-004     1.6664503930043521E-004
   4.2053421779602864          6.9643243207287279E-004     1.6664672313020435E-004
   4.2059479604693557          6.9653338476443596E-004     1.6664840937424859E-004
   4.2065537429784250          6.9663433847895527E-004     1.6665009802680275E-004
   4.2071595254874943          6.9673529321788625E-004     1.6665178908190943E-004
   4.2077653079965645          6.9683624898268044E-004     1.6665348253341910E-004
   4.2083710905056337          6.9693720577478600E-004     1.6665517837518220E-004
   4.2089768730147030          6.9703816359564731E-004     1.6665687660143353E-004
   4.2095826555237723          6.9713912244670506E-004     1.6665857720583137E-004
   4.2101884380328416          6.9724008232939624E-004     1.6666028018241832E-004
   4.2107942205419118          6.9734104324515407E-004     1.6666198552504487E-004
   4.2114000030509811          6.9744200519540828E-004     1.6666369322775360E-004
   4.2120057855600503          6.9754296818158492E-004     1.6666540328420280E-004
   4.2126115680691196          6.9764393220510593E-004     1.6666711568824293E-004
   4.2132173505781898          6.9774489726738954E-004     1.6666883043353224E-004
   4.2138231330872591          6.9784586336985065E-004     1.6667054751411339E-004
   4.2144289155963284          6.9794683051389980E-004     1.6667226692345248E-004
   4.2150346981053977          6.9804779870094417E-004     1.6667398865559209E-004
   4.2156404806144669          6.9814876793238706E-004     1.6667571270419059E-004
   4.2162462631235371          6.9824973820962783E-004     1.6667743906290613E-004
   4.2168520456326064          6.9835070953406218E-004     1.6667916772539706E-004
   4.2174578281416757          6.9845168190708169E-004     1.6668089868512946E-004
   4.2180636106507450          6.9855265533007413E-004     1.6668263193595382E-004
   4.2186693931598143          6.9865362980442360E-004     1.6668436747133619E-004
   4.2192751756688844          6.9875460533151028E-004     1.6668610528512706E-004
   4.2198809581779537          6.9885558191271036E-004     1.6668784537079252E-004
   4.2204867406870230          6.9895655954939633E-004     1.6668958772199081E-004
   4.2210925231960923          6.9905753824293655E-004     1.6669133233199589E-004
   4.2216983057051616          6.9915851799469560E-004     1.6669307919465819E-004
   4.2223040882142318          6.9925949880603395E-004     1.6669482830305952E-004
   4.2229098707233010          6.9936048067830814E-004     1.6669657965085811E-004
   4.2235156532323703          6.9946146361287104E-004     1.6669833323171225E-004
   4.2241214357414396          6.9956244761107107E-004     1.6670008903889587E-004
   4.2247272182505098          6.9966343267425309E-004     1.6670184706568287E-004
   4.2253330007595791          6.9976441880375759E-004     1.6670360730553939E-004
   4.2259387832686484          6.9986540600092129E-004     1.6670536975193153E-004
   4.2265445657777176          6.9996639426707689E-004     1.6670713439832538E-004
   4.2271503482867869          7.0006738360355286E-004     1.6670890123780268E-004
   4.2277561307958571          7.0016837401167399E-004     1.6671067026382955E-004
   4.2283619133049264          7.0026936549276051E-004     1.6671244146967994E-004
   4.2289676958139957          7.0037035804812909E-004     1.6671421484862773E-004
   4.2295734783230650          7.0047135167909181E-004     1.6671599039375472E-004
   4.2301792608321342          7.0057234638695699E-004     1.6671776809852698E-004
   4.2307850433412044          7.0067334217302881E-004     1.6671954795602630E-004
   4.2313908258502737          7.0077433903860690E-004     1.6672132995933442E-004
   4.2319966083593430          7.0087533698498744E-004     1.6672311410191744E-004
   4.2326023908684123          7.0097633601346192E-004     1.6672490037666495E-004
   4.2332081733774816          7.0107733612531805E-004     1.6672668877685086E-004
   4.2338139558865517          7.0117833732183897E-004     1.6672847929555693E-004
   4.2344197383956210          7.0127933960430417E-004     1.6673027192586491E-004
   4.2350255209046903          7.0138034297398833E-004     1.6673206666085658E-004
   4.2356313034137596          7.0148134743216225E-004     1.6673386349361368E-004
   4.2362370859228298          7.0158235298009260E-004     1.6673566241702582E-004
   4.2368428684318991          7.0168335961904140E-004     1.6673746342398254E-004
   4.2374486509409683          7.0178436735026696E-004     1.6673926650775779E-004
   4.2380544334500376          7.0188537617502285E-004     1.6674107166124113E-004
   4.2386602159591069          7.0198638609455860E-004     1.6674287887732218E-004
   4.2392659984681771          7.0208739711011953E-004     1.6674468814908267E-004
   4.2398717809772464          7.0218840922294651E-004     1.6674649946922003E-004
   4.2404775634863157          7.0228942243427629E-004     1.6674831283081600E-004
   4.2410833459953849          7.0239043674534096E-004     1.6675012822637579E-004
   4.2416891285044542          7.0249145215736848E-004     1.6675194564917339E-004
   4.2422949110135244          7.0259246867158248E-004     1.6675376509171400E-004
   4.2429006935225937          7.0269348628920227E-004     1.6675558654688719E-004
   4.2435064760316630          7.0279450501144257E-004     1.6675741000758256E-004
   4.2441122585407323          7.0289552483951401E-004     1.6675923546649750E-004
   4.2447180410498024          7.0299654577462266E-004     1.6676106291652163E-004
   4.2453238235588717          7.0309756781797024E-004     1.6676289235016014E-004
   4.2459296060679410          7.0319859097075393E-004     1.6676472376011046E-004
   4.2465353885770103          7.0329961523416646E-004     1.6676655713907001E-004
   4.2471411710860796          7.0340064060939633E-004     1.6676839247973618E-004
   4.2477469535951498          7.0350166709762750E-004     1.6677022977499857E-004
   4.2483527361042190          7.0360269470003947E-004     1.6677206901717022E-004
   4.2489585186132883          7.0370372341780707E-004     1.6677391019894854E-004
   4.2495643011223576          7.0380475325210082E-004     1.6677575331283879E-004
   4.2501700836314269          7.0390578420408676E-004     1.6677759835153838E-004
   4.2507758661404971          7.0400681627492642E-004     1.6677944530755251E-004
   4.2513816486495664          7.0410784946577662E-004     1.6678129417338643E-004
   4.2519874311586356          7.0420888377778978E-004     1.6678314494154541E-004
   4.2525932136677049          7.0430991921211362E-004     1.6678499760434246E-004
   4.2531989961767742          7.0441095576989144E-004     1.6678685215428283E-004
   4.2538047786858444          7.0451199345226197E-004     1.6678870858406395E-004
   4.2544105611949137          7.0461303226035919E-004     1.6679056688580668E-004
   4.2550163437039830          7.0471407219531261E-004     1.6679242705201628E-004
   4.2556221262130522          7.0481511325824709E-004     1.6679428907519797E-004
   4.2562279087221224          7.0491615545028273E-004     1.6679615294747265E-004
   4.2568336912311917          7.0501719877253516E-004     1.6679801866134554E-004
   4.2574394737402610          7.0511824322611548E-004     1.6679988620912971E-004
   4.2580452562493303          7.0521928881212980E-004     1.6680175558313824E-004
   4.2586510387583996          7.0532033553167975E-004     1.6680362677549198E-004
   4.2592568212674697          7.0542138338586214E-004     1.6680549977850400E-004
   4.2598626037765390          7.0552243237576929E-004     1.6680737458467956E-004
   4.2604683862856083          7.0562348250248865E-004     1.6680925118575519E-004
   4.2610741687946776          7.0572453376710291E-004     1.6681112957442828E-004
   4.2616799513037469          7.0582558617069031E-004     1.6681300974262761E-004
   4.2622857338128171          7.0592663971432367E-004     1.6681489168228182E-004
   4.2628915163218863          7.0602769439907179E-004     1.6681677538589617E-004
   4.2634972988309556          7.0612875022599850E-004     1.6681866084559155E-004
   4.2641030813400249          7.0622980719616240E-004     1.6682054805310450E-004
   4.2647088638490942          7.0633086531061778E-004     1.6682243700074810E-004
   4.2653146463581644          7.0643192457041403E-004     1.6682432768064321E-004
   4.2659204288672337          7.0653298497659568E-004     1.6682622008491076E-004
   4.2665262113763029          7.0663404653020215E-004     1.6682811420509506E-004
   4.2671319938853722          7.0673510923226852E-004     1.6683001003370135E-004
   4.2677377763944424          7.0683617308382458E-004     1.6683190756246622E-004
   4.2683435589035117          7.0693723808589533E-004     1.6683380678331837E-004
   4.2689493414125810          7.0703830423950122E-004     1.6683570768837868E-004
   4.2695551239216503          7.0713937154565738E-004     1.6683761026938367E-004
   4.2701609064307195          7.0724044000537408E-004     1.6683951451806992E-004
   4.2707666889397897          7.0734150961965692E-004     1.6684142042675047E-004
   4.2713724714488590          7.0744258038950628E-004     1.6684332798696968E-004
   4.2719782539579283          7.0754365231591812E-004     1.6684523719084847E-004
   4.2725840364669976          7.0764472539988263E-004     1.6684714802973899E-004
   4.2731898189760669          7.0774579964238559E-004     1.6684906049576216E-004
   4.2737956014851370          7.0784687504440763E-004     1.6685097458046236E-004
   4.2744013839942063          7.0794795160692445E-004     1.6685289027596045E-004
   4.2750071665032756          7.0804902933090683E-004     1.6685480757380077E-004
   4.2756129490123449          7.0815010821732025E-004     1.6685672646552777E-004
   4.2762187315214151          7.0825118826712532E-004     1.6685864694307011E-004
   4.2768245140304844          7.0835226948127777E-004     1.6686056899816433E-004
   4.2774302965395536          7.0845335186072800E-004     1.6686249262216264E-004
   4.2780360790486229          7.0855443540642144E-004     1.6686441780680157E-004
   4.2786418615576922          7.0865552011929853E-004     1.6686634454381768E-004
   4.2792476440667624          7.0875660600029427E-004     1.6686827282456313E-004
   4.2798534265758317          7.0885769305033903E-004     1.6687020264096668E-004
   4.2804592090849010          7.0895878127035785E-004     1.6687213398438049E-004
   4.2810649915939702          7.0905987066127068E-004     1.6687406684634895E-004
   4.2816707741030395          7.0916096122399235E-004     1.6687600121841642E-004
   4.2822765566121097          7.0926205295943230E-004     1.6687793709212727E-004
   4.2828823391211790          7.0936314586849520E-004     1.6687987445883367E-004
   4.2834881216302483          7.0946423995208016E-004     1.6688181330988782E-004
   4.2840939041393176          7.0956533521108122E-004     1.6688375363702634E-004
   4.2846996866483869          7.0966643164638765E-004     1.6688569543160133E-004
   4.2853054691574570          7.0976752925888274E-004     1.6688763868477282E-004
   4.2859112516665263          7.0986862804944524E-004     1.6688958338827742E-004
   4.2865170341755956          7.0996972801894815E-004     1.6689152953289075E-004
   4.2871228166846649          7.1007082916825948E-004     1.6689347711054149E-004
   4.2877285991937351          7.1017193149824193E-004     1.6689542611219758E-004
   4.2883343817028043          7.1027303500975289E-004     1.6689737652921113E-004
   4.2889401642118736          7.1037413970364465E-004     1.6689932835312654E-004
   4.2895459467209429          7.1047524558076407E-004     1.6690128157491170E-004
   4.2901517292300122          7.1057635264195251E-004     1.6690323618591871E-004
   4.2907575117390824          7.1067746088804642E-004     1.6690519217730769E-004
   4.2913632942481517          7.1077857031987663E-004     1.6690714954043076E-004
   4.2919690767572209          7.1087968093826864E-004     1.6690910826606365E-004
   4.2925748592662902          7.1098079274404256E-004     1.6691106834575069E-004
   4.2931806417753595          7.1108190573801325E-004     1.6691302977045979E-004
   4.2937864242844297          7.1118301992099020E-004     1.6691499253135086E-004
   4.2943922067934990          7.1128413529377744E-004     1.6691695661958400E-004
   4.2949979893025683          7.1138525185717361E-004     1.6691892202612706E-004
   4.2956037718116376          7.1148636961197199E-004     1.6692088874214000E-004
   4.2962095543207068          7.1158748855896007E-004     1.6692285675839856E-004
   4.2968153368297770          7.1168860869892051E-004     1.6692482606625494E-004
   4.2974211193388463          7.1178973003263005E-004     1.6692679665648473E-004
   4.2980269018479156          7.1189085256086020E-004     1.6692876852024804E-004
   4.2986326843569849          7.1199197628437683E-004     1.6693074164851265E-004
   4.2992384668660550          7.1209310120394053E-004     1.6693271603205432E-004
   4.2998442493751243          7.1219422732030611E-004     1.6693469166184082E-004
   4.3004500318841936          7.1229535463422319E-004     1.6693666852864785E-004
   4.3010558143932629          7.1239648314643542E-004     1.6693864662344329E-004
   4.3016615969023322          7.1249761285768125E-004     1.6694062593719490E-004
   4.3022673794114024          7.1259874376869371E-004     1.6694260646087062E-004
   4.3028731619204716          7.1269987588019998E-004     1.6694458818505389E-004
   4.3034789444295409          7.1280100919292181E-004     1.6694657110052043E-004
   4.3040847269386102          7.1290214370757520E-004     1.6694855519804586E-004
   4.3046905094476795          7.1300327942487075E-004     1.6695054046840592E-004
   4.3052962919567497          7.1310441634551329E-004     1.6695252690256839E-004
   4.3059020744658190          7.1320555447020213E-004     1.6695451449092464E-004
   4.3065078569748882          7.1330669379963084E-004     1.6695650322444251E-004
   4.3071136394839575          7.1340783433448756E-004     1.6695849309370550E-004
   4.3077194219930277          7.1350897607545469E-004     1.6696048408929709E-004
   4.3083252045020970          7.1361011902320865E-004     1.6696247620180083E-004
   4.3089309870111663          7.1371126317842069E-004     1.6696446942218450E-004
   4.3095367695202356          7.1381240854175617E-004     1.6696646374083951E-004
   4.3101425520293049          7.1391355511387440E-004     1.6696845914834928E-004
   4.3107483345383750          7.1401470289542970E-004     1.6697045563529735E-004
   4.3113541170474443          7.1411585188706998E-004     1.6697245319226723E-004
   4.3119598995565136          7.1421700208943774E-004     1.6697445180965023E-004
   4.3125656820655829          7.1431815350316962E-004     1.6697645147802987E-004
   4.3131714645746522          7.1441930612889664E-004     1.6697845218798961E-004
   4.3137772470837223          7.1452045996724383E-004     1.6698045392992081E-004
   4.3143830295927916          7.1462161501883060E-004     1.6698245669421479E-004
   4.3149888121018609          7.1472277128427049E-004     1.6698446047126288E-004
   4.3155945946109302          7.1482392876417143E-004     1.6698646525184073E-004
   4.3162003771199995          7.1492508745913514E-004     1.6698847102576320E-004
   4.3168061596290697          7.1502624736975772E-004     1.6699047778380593E-004
   4.3174119421381389          7.1512740849662940E-004     1.6699248551616807E-004
   4.3180177246472082          7.1522857084033479E-004     1.6699449421343312E-004
   4.3186235071562775          7.1532973440145231E-004     1.6699650386560808E-004
   4.3192292896653477          7.1543089918055464E-004     1.6699851446308426E-004
   4.3198350721744170          7.1553206517820849E-004     1.6700052599606083E-004
   4.3204408546834863          7.1563323239497460E-004     1.6700253845492908E-004
   4.3210466371925556          7.1573440083140809E-004     1.6700455182969604E-004
   4.3216524197016248          7.1583557048805779E-004     1.6700656611094518E-004
   4.3222582022106950          7.1593674136546698E-004     1.6700858128868349E-004
   4.3228639847197643          7.1603791346417278E-004     1.6701059735311011E-004
   4.3234697672288336          7.1613908678470634E-004     1.6701261429442419E-004
   4.3240755497379029          7.1624026132759274E-004     1.6701463210263277E-004
   4.3246813322469722          7.1634143709335132E-004     1.6701665076793490E-004
   4.3252871147560423          7.1644261408249533E-004     1.6701867028052984E-004
   4.3258928972651116          7.1654379229553174E-004     1.6702069063023232E-004
   4.3264986797741809          7.1664497173296211E-004     1.6702271180743370E-004
   4.3271044622832502          7.1674615239528127E-004     1.6702473380194880E-004
   4.3277102447923195          7.1684733428297853E-004     1.6702675660397673E-004
   4.3283160273013896          7.1694851739653688E-004     1.6702878020333236E-004
   4.3289218098104589          7.1704970173643349E-004     1.6703080459021477E-004
   4.3295275923195282          7.1715088730313912E-004     1.6703282975443883E-004
   4.3301333748285975          7.1725207409711867E-004     1.6703485568601151E-004
   4.3307391573376677          7.1735326211883076E-004     1.6703688237474759E-004
   4.3313449398467370          7.1745445136872806E-004     1.6703890981065406E-004
   4.3319507223558062          7.1755564184725702E-004     1.6704093798354573E-004
   4.3325565048648755          7.1765683355485806E-004     1.6704296688342958E-004
   4.3331622873739448          7.1775802649196550E-004     1.6704499650031259E-004
   4.3337680698830150          7.1785922065900740E-004     1.6704702682381739E-004
   4.3343738523920843          7.1796041605640560E-004     1.6704905784356661E-004
   4.3349796349011536          7.1806161268457580E-004     1.6705108954956723E-004
   4.3355854174102229          7.1816281054392739E-004     1.6705312193163410E-004
   4.3361911999192921          7.1826400963486390E-004     1.6705515497958198E-004
   4.3367969824283623          7.1836520995778239E-004     1.6705718868303350E-004
   4.3374027649374316          7.1846641151307380E-004     1.6705922303180348E-004
   4.3380085474465009          7.1856761430112270E-004     1.6706125801551456E-004
   4.3386143299555702          7.1866881832230748E-004     1.6706329362359721E-004
   4.3392201124646395          7.1877002357700014E-004     1.6706532984605839E-004
   4.3398258949737096          7.1887123006556669E-004     1.6706736667252073E-004
   4.3404316774827789          7.1897243778836677E-004     1.6706940409279904E-004
   4.3410374599918482          7.1907364674575372E-004     1.6707144209613162E-004
   4.3416432425009175          7.1917485693807437E-004     1.6707348067233327E-004
   4.3422490250099877          7.1927606836566938E-004     1.6707551981083447E-004
   4.3428548075190569          7.1937728102887334E-004     1.6707755950125781E-004
   4.3434605900281262          7.1947849492801411E-004     1.6707959973341811E-004
   4.3440663725371955          7.1957971006341337E-004     1.6708164049636148E-004
   4.3446721550462648          7.1968092643538662E-004     1.6708368177990277E-004
   4.3452779375553350          7.1978214404424265E-004     1.6708572357347241E-004
   4.3458837200644043          7.1988336289028406E-004     1.6708776586650081E-004
   4.3464895025734736          7.1998458297380704E-004     1.6708980864841853E-004
   4.3470952850825428          7.2008580429510131E-004     1.6709185190865599E-004
   4.3477010675916121          7.2018702685445026E-004     1.6709389563664362E-004
   4.3483068501006823          7.2028825065213080E-004     1.6709593982181190E-004
   4.3489126326097516          7.2038947568841345E-004     1.6709798445339909E-004
   4.3495184151188209          7.2049070196356210E-004     1.6710002952083572E-004
   4.3501241976278902          7.2059192947783457E-004     1.6710207501355217E-004
   4.3507299801369603          7.2069315823148185E-004     1.6710412092078679E-004
   4.3513357626460296          7.2079438822474854E-004     1.6710616723177783E-004
   4.3519415451550989          7.2089561945787263E-004     1.6710821393576359E-004
   4.3525473276641682          7.2099685193108601E-004     1.6711026102236669E-004
   4.3531531101732375          7.2109808564461378E-004     1.6711230848063323E-004
   4.3537588926823076          7.2119932059867451E-004     1.6711435629960936E-004
   4.3543646751913769          7.2130055679348027E-004     1.6711640446872555E-004
   4.3549704577004462          7.2140179422923662E-004     1.6711845297722003E-004
   4.3555762402095155          7.2150303290614240E-004     1.6712050181394680E-004
   4.3561820227185848          7.2160427282439007E-004     1.6712255096833624E-004
   4.3567878052276550          7.2170551398416556E-004     1.6712460042962675E-004
   4.3573935877367242          7.2180675638564798E-004     1.6712665018667216E-004
   4.3579993702457935          7.2190800002901005E-004     1.6712870022871082E-004
   4.3586051527548628          7.2200924491441776E-004     1.6713075054478884E-004
   4.3592109352639321          7.2211049104203037E-004     1.6713280112395232E-004
   4.3598167177730023          7.2221173841200076E-004     1.6713485195524736E-004
   4.3604225002820716          7.2231298702447508E-004     1.6713690302791229E-004
   4.3610282827911409          7.2241423687959276E-004     1.6713895433080096E-004
   4.3616340653002101          7.2251548797748683E-004     1.6714100585295960E-004
   4.3622398478092803          7.2261674031828327E-004     1.6714305758343422E-004
   4.3628456303183496          7.2271799390210146E-004     1.6714510951088666E-004
   4.3634514128274189          7.2281924872905426E-004     1.6714716162455516E-004
   4.3640571953364882          7.2292050479924759E-004     1.6714921391329369E-004
   4.3646629778455575          7.2302176211278099E-004     1.6715126636614836E-004
   4.3652687603546276          7.2312302066974705E-004     1.6715331897178089E-004
   4.3658745428636969          7.2322428047023163E-004     1.6715537171923744E-004
   4.3664803253727662          7.2332554151431367E-004     1.6715742459717979E-004
   4.3670861078818355          7.2342680380206570E-004     1.6715947759465401E-004
   4.3676918903909048          7.2352806733355342E-004     1.6716153070051406E-004
   4.3682976728999749          7.2362933210883549E-004     1.6716358390342169E-004
   4.3689034554090442          7.2373059812796416E-004     1.6716563719242306E-004
   4.3695092379181135          7.2383186539098454E-004     1.6716769055598771E-004
   4.3701150204271828          7.2393313389793501E-004     1.6716974398296960E-004
   4.3707208029362521          7.2403440364884734E-004     1.6717179746222270E-004
   4.3713265854453223          7.2413567464374624E-004     1.6717385098240871E-004
   4.3719323679543916          7.2423694688264972E-004     1.6717590453218945E-004
   4.3725381504634608          7.2433822036556894E-004     1.6717795810041881E-004
   4.3731439329725301          7.2443949509250780E-004     1.6718001167537427E-004
   4.3737497154816003          7.2454077106346403E-004     1.6718206524610191E-004
   4.3743554979906696          7.2464204827842786E-004     1.6718411880107132E-004
   4.3749612804997389          7.2474332673738316E-004     1.6718617232913647E-004
   4.3755670630088082          7.2484460644030649E-004     1.6718822581876692E-004
   4.3761728455178774          7.2494588738716782E-004     1.6719027925862442E-004
   4.3767786280269476          7.2504716957792997E-004     1.6719233263717861E-004
   4.3773844105360169          7.2514845301254870E-004     1.6719438594289904E-004
   4.3779901930450862          7.2524973769097327E-004     1.6719643916444750E-004
   4.3785959755541555          7.2535102361314546E-004     1.6719849229029359E-004
   4.3792017580632248          7.2545231077900064E-004     1.6720054530909906E-004
   4.3798075405722949          7.2555359918846695E-004     1.6720259820952570E-004
   4.3804133230813642          7.2565488884146544E-004     1.6720465097946655E-004
   4.3810191055904335          7.2575617973791025E-004     1.6720670360796777E-004
   4.3816248880995028          7.2585747187770857E-004     1.6720875608311454E-004
   4.3822306706085730          7.2595876526076076E-004     1.6721080839356866E-004
   4.3828364531176423          7.2606005988695981E-004     1.6721286052760753E-004
   4.3834422356267115          7.2616135575619199E-004     1.6721491247370079E-004
   4.3840480181357808          7.2626265286833620E-004     1.6721696422012584E-004
   4.3846538006448501          7.2636395122326460E-004     1.6721901575535224E-004
   4.3852595831539203          7.2646525082084232E-004     1.6722106706784962E-004
   4.3858653656629896          7.2656655166092700E-004     1.6722311814570322E-004
   4.3864711481720589          7.2666785374336980E-004     1.6722516897757478E-004
   4.3870769306811281          7.2676915706801435E-004     1.6722721955135739E-004
   4.3876827131901974          7.2687046163469749E-004     1.6722926985571280E-004
   4.3882884956992676          7.2697176744324847E-004     1.6723131987853411E-004
   4.3888942782083369          7.2707307449349000E-004     1.6723336960848309E-004
   4.3895000607174062          7.2717438278523745E-004     1.6723541903364498E-004
   4.3901058432264755          7.2727569231829904E-004     1.6723746814210498E-004
   4.3907116257355447          7.2737700309247590E-004     1.6723951692233273E-004
   4.3913174082446149          7.2747831510756183E-004     1.6724156536241348E-004
   4.3919231907536842          7.2757962836334379E-004     1.6724361345062461E-004
   4.3925289732627535          7.2768094285960135E-004     1.6724566117505140E-004
   4.3931347557718228          7.2778225859610715E-004     1.6724770852397127E-004
   4.3937405382808929          7.2788357557262626E-004     1.6724975548527727E-004
   4.3943463207899622          7.2798489378891678E-004     1.6725180204724683E-004
   4.3949521032990315          7.2808621324472968E-004     1.6725384819796520E-004
   4.3955578858081008          7.2818753393980875E-004     1.6725589392570979E-004
   4.3961636683171701          7.2828885587389010E-004     1.6725793921818153E-004
   4.3967694508262403          7.2839017904670312E-004     1.6725998406365780E-004
   4.3973752333353096          7.2849150345796981E-004     1.6726202845041604E-004
   4.3979810158443788          7.2859282910740504E-004     1.6726407236615712E-004
   4.3985867983534481          7.2869415599471617E-004     1.6726611579915849E-004
   4.3991925808625174          7.2879548411960331E-004     1.6726815873712103E-004
   4.3997983633715876          7.2889681348175964E-004     1.6727020116832217E-004
   4.4004041458806569          7.2899814408087073E-004     1.6727224308065502E-004
   4.4010099283897262          7.2909947591661502E-004     1.6727428446220477E-004
   4.4016157108987954          7.2920080898866365E-004     1.6727632530086448E-004
   4.4022214934078647          7.2930214329668054E-004     1.6727836558452728E-004
   4.4028272759169349          7.2940347884032199E-004     1.6728040530108622E-004
   4.4034330584260042          7.2950481561923715E-004     1.6728244443843434E-004
   4.4040388409350735          7.2960615363306801E-004     1.6728448298465690E-004
   4.4046446234441428          7.2970749288144888E-004     1.6728652092745487E-004
   4.4052504059532129          7.2980883336400723E-004     1.6728855825491341E-004
   4.4058561884622822          7.2991017508036271E-004     1.6729059495473343E-004
   4.4064619709713515          7.3001151803012772E-004     1.6729263101480804E-004
   4.4070677534804208          7.3011286221290729E-004     1.6729466642283810E-004
   4.4076735359894901          7.3021420762829918E-004     1.6729670116690887E-004
   4.4082793184985603          7.3031555427589378E-004     1.6729873523472127E-004
   4.4088851010076295          7.3041690215527400E-004     1.6730076861397618E-004
   4.4094908835166988          7.3051825126601547E-004     1.6730280129275885E-004
